"I hope America can also be the cultural leader of the world, and use this frontier spirit to lead and show others that we need courage to go places where we have not gone before.",Tadao Ando,hope
"I hope that America as a whole, and especially its architects, will become more seriously involved in producing a new architectural culture that would bring the nation to the apex - where it has stood before - and lead the world.",Tadao Ando,hope
"I hope to stay on 'Glee,' I hope to still be a 'Housewife' and I hope to do 'The New Normal.' I just want to do it all! Why not? I'm only going to be young for a little while longer.",NeNe Leakes,hope
"I'm Method trained. How is this character like me? What does she think of her mother? What does her mother think of her? It's like construction, and then, yes, you hope you're talented and that the universe aligns and captures the kind of laborer's work you've done and whatever else sprinkles down on you, and it's all caught on film or onstage.",Ellen Barkin,hope
"I really hope that we'll have a sustainable future on this planet, I really do. So I probably geek out mostly about learning more about how potentially we can hopefully make that happen, hopefully we're not too far lost.",Ellen Page,hope
"To me, what I love about the draft is first, you see the young men who are realizing their dreams that they've worked so hard for. That's a pretty cool thing. You saw the emotion from some of these guys the other day. And then, the second thing is this total sense of hope and optimism. And, I think that's great for everybody.",Roger Goodell,hope
"Gabriel Byrne is an extraordinary human being. We have two extraordinary kids and we work at it. We were always friends. He stuck by me through very hard times, and I hope he'd say the same about me.",Ellen Barkin,hope
"It's a pity that the tennis is really going down the drain. Every year it's getting worse and worse and worse. There has to be a radical change, and I hope it will be really soon.",Marat Safin,hope
"The one thing I would hope would go on my tombstone is, 'I made my parents proud.'",Roger Goodell,hope
President Obama chose politics over leadership. 'Hope' and 'Change' have become bait-and-switch.,Lindsey Graham,hope
"I'd die if I was Madonna. I'd die. God, what a horrible way to live. And Michael Jackson! To be so famous and to feel so isolated. I feel so bad for them. I don't know how it feels, and I hope it never happens to me.",Alicia Silverstone,hope
"It's a different outlook, and one that I understand. When you are a former member of the Warsaw Pact, when you have lived behind the Berlin Wall, when you have experienced the communist systems that existed in these countries, for them, the West represents hope.",Jean-Pierre Raffarin,hope
I tried to use words that were dealing with the emotional quality that any human being could recognize in the way that they felt about their country. It's to do with the world we live in. That world is a brutal one and full of war. It's also full of many wonderful things and love and hope.,P. J. Harvey,hope
"I think there's been a decline in the public's access to what's being done with their tax dollars, what's being done in their name. I hope that that will be repaired.",Bill Keller,hope
"You know, this is a war of ideology, a war of thoughts and of faith. And we need people to really stand for faith and trust, not hope and change.",Sharron Angle,hope
"I still have, I hope, a lot of years and there are still a lot of things I want to do.",Faye Dunaway,hope
"Zhang Yimou tried to use martial arts to talk about Chinese culture, Chinese people. What do they think, what do they want and what do they hope.",Jet Li,hope
"Writing a song is much like being an author. Yes, we all have tools to write (everyone has a brain I hope!), but that doesn't all of a sudden make us best selling authors.",Ken Hill,hope
I hope that my investment into Atomico will become my best financial investment to date.,Niklas Zennstrom,hope
"Open markets offer the only realistic hope of pulling billions of people in developing countries out of abject poverty, while sustaining prosperity in the industrialized world.",Kofi Annan,hope
We need to keep hope alive and strive to do better.,Kofi Annan,hope
"I am encouraged that there's going to be much better dialogue between the federal government and the state of Arizona. I mean, I hope that's not wishful thinking.",Jan Brewer,hope
"So you know, I think that the federal government, the Democrats, and President Obama are selling a lot of hope and change, but no delivery of any of those promises.",Jan Brewer,hope
"There's a lot of great people out here, I just appreciate it and hope everybody has had fun because I've enjoyed my ride.",Fuzzy Zoeller,hope
"It is my fervent hope and prayer that by exposing my mistakes and by pointing out the things that were a part of my early life, some who might be following the same paths might not make those same mistakes.",John Clayton,hope
"I hope everybody's had fun, because I've enjoyed my ride. I can tell you that. Now it's time to step aside and let some other young kid come in and win. Hopefully, they will, too.",Fuzzy Zoeller,hope
"I was sort of in denial about doing country for awhile but I sort of grew up and realized who I was, what I wanted to say. I think country music is the best music in the world and I'm glad to be doing a country album. I hope people will love it as much as I loved making it.",Lucy Hale,hope
"I hope to refine music, study it, try to find some area that I can unlock. I don't quite know how to explain it but it's there. These can't be the only notes in the world, there's got to be other notes some place, in some dimension, between the cracks on the piano keys.",Marvin Gaye,hope
"If you've never felt that you quite got a hold of it, you just feel that before you die, you've got to try and get it right once. And hope that the experience you have makes up for the some of the diminishing energy.",Robert Wyatt,hope
