"As a 22-year Army Veteran who served in Operations Desert Storm and Iraqi Freedom, and as a Civilian Advisor to the Afghan Army in Operation Enduring Freedom, I understand both the gravity of giving the order, and the challenge of carrying it out.",Allen West,freedom
I love the freedom that the narrative form provides.,Sidney Sheldon,freedom
"Freedom is just Chaos, with better lighting.",Alan Dean Foster,freedom
Prosperity or egalitarianism - you have to choose. I favor freedom - you never achieve real equality anyway: you simply sacrifice prosperity for an illusion.,Mario Vargas Llosa,freedom
"As a boy, I believed freedom for America meant freedom for me. There was a time I believed every word spoken.",Barry White,freedom
Recruitment and retention are critical to sustain our Armed Forces with the best men and women willing to stand in the gap and make huge sacrifices to ensure our freedom.,Zack Wamp,freedom
"I believe that being an actress or being involved in a movie has to be a life experience, otherwise why go for it? I have to change me, and I have to learn things, and I have to push me and my limits. By acting, I find a freedom inside of a prison in a way.",Juliette Binoche,freedom
I believe in trying to get a balance between individual freedom on the one hand and social responsibility on the other.,Chris Patten,freedom
Private property was the original source of freedom. It still is its main ballpark.,Walter Lippmann,freedom
There's a freedom to being young that is harder to come by as time goes on.,Dave Matthews,freedom
"I am known for a life spent in the struggle for freedom, and freedom includes the freedom of religion.",Oriana Fallaci,freedom
"I suppose there's a melancholy tone at the back of the American mind, a sense of something lost. And it's the lost world of Thomas Jefferson. It is the lost sense of innocence that we could live with a very minimal state, with a vast sense of space in which to work out freedom.",George Will,freedom
I needed freedom to really express myself. That's really what Justified is about.,Justin Timberlake,freedom
Not caring more about what other people think than what you think. That's freedom.,Demi Moore,freedom
The freedom of all is essential to my freedom.,Mikhail Bakunin,freedom
"Freedom is not an ideal, it is not even a protection, if it means nothing more than freedom to stagnate, to live without dreams, to have no greater aim than a second car and another television set.",Adlai Stevenson,freedom
"To realize that new world we must prefer the values of freedom and equality above all other values - above personal wealth, technical power and nationalism.",Herbert Read,freedom
One of the things that bothers me most is the growing belief in the country that security is more important than freedom. It ain't.,Lyn Nofziger,freedom
"I believe our flag is more than just cloth and ink. It is a universally recognized symbol that stands for liberty, and freedom. It is the history of our nation, and it's marked by the blood of those who died defending it.",John Thune,freedom
"A sense of freedom is something that, happily, comes with age and life experience.",Diane Keaton,freedom
"In the last analysis, our only freedom is the freedom to discipline ourselves.",Bernard Baruch,freedom
"You learn that you either are going to have a police state where you don't have any freedom left, or you're going to build a world that doesn't create terrorists - and that means a whole different way of 'getting along.'",John Shelby Spong,freedom
"The people who are competing business-wise out there want what other successful labels and artists have. I don't want what they have I want my own path, my own sound, my own identity. Record labels care nothing about identity or artistic freedom, they want good business.",Joe Nichols,freedom
Just as the Security Council was largely irrelevant to the great struggle of the last half of the twentieth century - freedom against Communism - so too it is largely on the sidelines in our contemporary struggles against international terrorism and the proliferation of weapons of mass destruction.,John Bolton,freedom
I never abandoned either forms or freedom. I imagine that most of what could be called free verse is in my first book. I got through that fairly early.,Howard Nemerov,freedom
The nice thing about the Bible is it doesn't give you too many facts. Two an a half lines and it tells you the whole story and that leaves you a great deal of freedom to elaborate on how it might have happened.,Howard Nemerov,freedom
I feel like my work has been my path to freedom from having grown up in a segregated environment.,Anna Deavere Smith,freedom
"The American idea is as promising, imaginative, and full of the unexpected as the land itself. The land represents freedom - the frontier, the ability to make a new future with your own bare hands.",Anna Deavere Smith,freedom
"I loved climbing because of the freedom, and having time and space. I remember coming off Everest for the last time, thinking of Dad and wishing that he could have seen what I saw. He would have loved it.",Bear Grylls,freedom
You cannot mistake Bush's clarity of purpose. He believes in a story about freedom and opportunity that makes his followers feel like they aren't just ticking their days down but are part of something larger than themselves.,Eric Liu,freedom
"I don't look so closely at women's fashion, but from the 20th century on, people have had the freedom to express themselves and their individualities, and fashion is one of the most fundamental ways in which they do this, men and women are equally able to express themselves.",Tadao Ando,freedom
The people of the Middle East share the desire for freedom. We have an opportunity - and an obligation - to help them turn this desire into reality.,Condoleezza Rice,freedom
"The U.S. has since the end of World War II had an answer - we stand for free peoples and free markets, we are willing to support and defend them - we will sustain a balance of power that favors freedom.",Condoleezza Rice,freedom
"We are expected to believe that anyone who objects to the Department of Homeland Security or the USA Patriot Act is a terrorist, and that the only way to preserve our freedom is to hand it over to the government for safekeeping.",L. Neil Smith,freedom
The freedom of each individual can only be the freedom of all.,Friedrich Durrenmatt,freedom
Only the freedom of mind can prevent the state from becoming totalitarian and from issuing totalitarian demands.,Friedrich Durrenmatt,freedom
"It is for each of us freely to choose whom we shall serve, and find in that obedience our freedom.",Mary Richards,freedom
"Every dictator is an enemy of freedom, an opponent of law.",Demosthenes,freedom
"Thus, the struggle for peace includes the struggle for freedom and justice for the masses of all countries.",Arthur Henderson,freedom
"They call them terrorists, I call them freedom fighters.",Louis Farrakhan,freedom
"What does it mean to be an American? While each of us may have our own specific answer to that question, we likely can agree on the basic principles of America: freedom, equal opportunity, and rights accompanied by responsibilities.",Ben Nelson,freedom
"Wealth is a tool of freedom, but the pursuit of wealth is the way to slavery.",Frank Herbert,freedom
"Being big and famous doesn't get you more freedom, it gets you less.",Robert Wyatt,freedom
"Your determination, selflessness and courage have brought the freedom struggle towards its fulfilment.",Gerry Adams,freedom
"So keep fightin' for freedom and justice, beloveds, but don't you forget to have fun doin' it. Lord, let your laughter ring forth. Be outrageous, ridicule the fraidy-cats, rejoice in all the oddities that freedom can produce.",Molly Ivins,freedom
Freedom of religion is a principle that is central to our Nation's Declaration of Independence. Congress has taken this positive step to protect our freedom to express allegiance to America's flag and the ideals it represents.,Ron Lewis,freedom
I wish we would all remember that being American is not just about the freedom we have it is about those who gave it to us.,Mike Huckabee,freedom
If liberty has any meaning it means freedom to improve.,Philip Wylie,freedom
In America it's live by the sword of freedom of expression and be will to die by it as well.,Vince McMahon,freedom
"That's free enterprise, friends: freedom to gamble, freedom to lose. And the great thing - the truly democratic thing about it - is that you don't even have to be a player to lose.",Barbara Ehrenreich,freedom
Native Americans are the original inhabitants of the land that now constitutes the United States. They have helped develop the fundamental principles of freedom of speech and separation of powers that form the foundation of the United States Government.,Joe Baca,freedom
"It is crucial that members of Congress cast votes that are supportive of the values upon which our nation was founded: equality, freedom, and opportunity for all people.",Joe Baca,freedom
"I've never let producers tell me what to do. Even when I was making television, I always did what I wanted to do, and if I couldn't, I didn't do it. It was a freedom that, these days, young directors starting out don't have.",Michael Haneke,freedom
"For us, holding on to religious rules, and following them, and refraining from what's forbidden, and being diligent with our duties, what do we call that? That's what we call freedom.",Muqtada al Sadr,freedom
Private ownership of property is vital to both our freedom and our prosperity.,Cathy McMorris,freedom
"Liberty, freedom and democracy are very fuzzy words, but human rights is very specific.",Joichi Ito,freedom
Freedom and responsibility aren't interconnected things. They are the same thing.,Harry Browne,freedom
"The communitarians may say you've been enjoying too much individual freedom, and that you must give up some of that for the benefit of the community. But they really mean that they want more power over your life - to force you to subsidize, obey and conform to their choices.",Harry Browne,freedom
An open society is a society which allows its members the greatest possible degree of freedom in pursuing their interests compatible with the interests of others.,George Soros,freedom
"My philosophy is, don't take no for an answer and be willing to sacrifice your entire project for freedom.",Tim Robbins,freedom
Is Walt turning over in his grave? A man named Joe Roth runs Disney right now-he gave me the go-ahead and total freedom to do whatever I wanted to do.,Tim Robbins,freedom
None of us had any idea of how successful Downton was going to be. I thought I was signing up for another period drama that had a slightly modern feel. It had a freedom about it because it was coming out of the head of Julian Fellowes. Anything could happen and generally did.,Dan Stevens,freedom
"Every American deserves to live in freedom, to have his or her privacy respected and a chance to go as far as their ability and effort will take them - regardless of race, gender, ethnicity or economic circumstances.",Christopher Dodd,freedom
Responsibility and respect of others and their religious beliefs are also part of freedom.,Horst Koehler,freedom
"If freedom's best friends cannot unify around a realistic, actionable program of fundamental change, one that attracts and persuades a broad majority of our fellow citizens, big change will not come.",Mitch Daniels,freedom
"The Vietnamese people deeply love independence, freedom and peace. But in the face of United States aggression they have risen up, united as one man.",Ho Chi Minh,freedom
Freedom's just another word for nothing left to lose.,Kris Kristofferson,freedom
"Real freedom is creative, proactive, and will take me into new territories. I am not free if my freedom is predicated on reacting to my past.",Kenny Loggins,freedom
"There is only one cure for the evils which newly acquired freedom produces, and that cure is freedom.",Thomas B. Macaulay,freedom
I do believe that freedom isn't free - but today the corporate and political right wing is trying to cheapen this truly American value. They've been cynically using the word 'freedom' to rally the American public against its own best interests.,Richard Trumka,freedom
"I say let's go back to a truer use of the word 'freedom.' Let's start with President Franklin Roosevelt's Four Freedoms: freedom of speech and expression, freedom of worship, freedom from want and freedom from fear. I would add the freedom to bargain collectively. Those freedoms are under attack today.",Richard Trumka,freedom
People should have freedom in their pilgrimages and tours. They should come and visit historical monuments and sites - let's say the sites around Iran - where they can easily engage in wide- scale contacts with others.,Mahmoud Ahmadinejad,freedom
"When we are unwilling to draw clear moral lines between free societies and fear societies, when we are unwilling to call the former good and the latter evil, we will not be able to advance the cause of peace because peace cannot be disconnected from freedom.",Natan Sharansky,freedom
"That freedom that Picasso afforded himself, to be an artist in a huge number of ways, seems to be a huge psychological liberation.",Anish Kapoor,freedom
"Woman must have her freedom, the fundamental freedom of choosing whether or not she will be a mother and how many children she will have. Regardless of what man's attitude may be, that problem is hers - and before it can be his, it is hers alone.",Margaret Sanger,freedom
"The progress of freedom depends more upon the maintenance of peace, the spread of commerce, and the diffusion of education, than upon the labors of cabinets and foreign offices.",Richard Cobden,freedom
"My parents came from Russia and suddenly they wound up in Boston, Massachusetts, Brookline, Massachusetts and they felt the sun rose and set on Franklin Delano Roosevelt's backside because he meant so much to them. This was freedom. This was something totally different from the Russia they had left.",Mike Wallace,freedom
"Revolution! The people howls and cries, Freedom, that's what we're needing! We've needed it for centuries, our arteries are bleeding. The stage is shaking, the audience rock. The whole thing is over by nine o'clock.",Kurt Tucholsky,freedom
Any existence deprived of freedom is a kind of death.,Michel Aoun,freedom
New ideas should confront old ideas. We must refer to the example of Europe. People have fought to make Europe what it is today. Freedom is not something that is served up on a plate.,Tahar Ben Jelloun,freedom
"The higher one climbs on the spiritual ladder, the more they will grant others their own freedom, and give less interference to another's state of consciousness.",Paul Twitchell,freedom
"Humanism: an exaltation of freedom, but one limited by our need to exercise it as an integral part of nature and society.",John Ralston Saul,freedom
"I definitely wanted to earn my freedom. But the primary motivation wasn't making money, but making an impact.",Sean Parker,freedom
"At 6 years old, the ice became a place for me to express myself. Because I was so shy off the ice, it became my safe haven, with music and freedom and self-expression. That was my emotional outlet.",Kristi Yamaguchi,freedom
"The abortion license has not brought freedom and security to women. Rather, it has ushered in a new era of irresponsibility toward women and children, one that now begins before birth.",Robert Casey,freedom
"I suffered evils, but without allowing them to rob me of the freedom to expand.",Gordon Parks,freedom
"But I do believe that a woman's truest place is in a home, with a husband and with children, and with large freedom, pecuniary freedom, personal freedom, and the right to vote.",Lucy Stone,freedom
"Don't give me any money, don't give me any people, but give freedom, and I'll give you a movie that looks gigantic.",Robert Rodriguez,freedom
"Widespread state control over art and culture has left no room for freedom of expression in the country. For more than 60 years, anyone with a dissenting opinion has been suppressed. Chinese art is merely a product: it avoids any meaningful engagement. There is no larger context. Its only purpose is to charm viewers with its ambiguity.",Ai Weiwei,freedom
China has not established the rule of law and if there is a power above the law there is no social justice. Everybody can be subjected to harm. I'm just a citizen: my life is equal in value to any other. But I'm thankful that when I lost my freedom so many people shared feelings and put such touching effort into helping me.,Ai Weiwei,freedom
"The 'Bird's Nest' National Stadium, which I helped to conceive, is designed to embody the Olympic spirit of 'fair competition.' It tells people that freedom is possible but needs fairness, courage and strength.",Ai Weiwei,freedom
"Strong, generous, and confident, she has nobly served mankind. Beware how you trifle with your marvellous inheritance, this great land of ordered liberty, for if we stumble and fall freedom and civilization everywhere will go down in ruin.",Henry Cabot Lodge,freedom
The freedom now desired by many is not freedom to do and dare but freedom from care and worry.,James Truslow Adams,freedom
"Patrick Henry did not say, 'Give me absolutely safety or give me death.' America is supposed to be about freedom.",John Stossel,freedom
"Now, then, in order to understand white supremacy we must dismiss the fallacious notion that white people can give anybody their freedom.",Stokely Carmichael,freedom
I spent a great deal of time with Che Guevara while I was in Havana. I believe he was far less a mercenary than he was a freedom fighter.,Maureen O'Hara,freedom
There's a hell of a lot of freedom in this rock and roll circus... it's where all the freaks go - it's the environment for me.,Brian Molko,freedom
"My daughters, your daughters, our daughters deserve safety, protection, and the freedom to make their own choices about their personal lives and their physical selves.",Carre Otis,freedom
"I mean there's enormous pressures to harmonize freedom of speech legislation and transparency legislation around the world - within the E.U., between China and the United States. Which way is it going to go? It's hard to see.",Julian Assange,freedom
"But in the first Gulf war the United Kingdom was not under any threat from Iraq, and is still less so in the second one. Then there is no justification for obstructing freedom of information, particularly as nations have a right to know what their soldiers are being used for.",Kate Adie,freedom
"It is hard to know how many people do, but given that the people are so docile towards the rulers, nowadays, very few Americans show the passion for freedom that our forefathers had.",James Bovard,freedom
The increased presence of Muslims in Italy and in Europe is directly proportional to our loss of freedom.,Oriana Fallaci,freedom
"Freedom means the freedom to behave coarsely, basely, foolishly.",George Will,freedom
"Government has the role of suiting people for freedom. People aren't made for freedom spontaneously. There's sort of a 19-year race between when people are born and when they become adults. And government has a role in making them, at the end of 19 years, suited to be upright, trustworthy repositories of popular sovereignty.",George Will,freedom
Freedom is an internal achievement rather than an external adjustment.,Powell Clayton,freedom
I started skydiving because I loved the idea of freedom.,Felix Baumgartner,freedom
"We are all different. Yet we are all God's children. We are all united behind this country and the common cause of freedom, justice, fairness, and equality. That is what unites us.",Barbara Boxer,freedom
President Bush in his inaugural address talked about bringing freedom to countries that don't have it. He didn't specify how.,Barbara Boxer,freedom
To deny the freedom of the will is to make morality impossible.,James Anthony Froude,freedom
"All Americans and freedom-loving people around the world owe President Reagan our deepest gratitude for his strong, principled leadership that ended the Cold War and brought freedom to millions of people.",Jim Ramstad,freedom
"There's also a sense of freedom. I was so obsessed by this problem that I was thinking about if all the time - when I woke up in the morning, when I went to sleep at night, and that went on for eight years.",Andrew Wiles,freedom
One of the unsung freedoms that go with a free press is the freedom not to read it.,Ferdinand Mount,freedom
"Value your freedom or you will lose it, teaches history. 'Don't bother us with politics', respond those who don't want to learn.",Richard Stallman,freedom
Free software is software that respects your freedom and the social solidarity of your community. So it's free as in freedom.,Richard Stallman,freedom
"In the free/libre software movement, we develop software that respects users' freedom, so we and you can escape from software that doesn't.",Richard Stallman,freedom
"If ebooks mean that readers' freedom must either increase or decrease, we must demand the increase.",Richard Stallman,freedom
"With paper printed books, you have certain freedoms. You can acquire the book anonymously by paying cash, which is the way I always buy books. I never use a credit card. I don't identify to any database when I buy books. Amazon takes away that freedom.",Richard Stallman,freedom
"When I launched the development of the GNU system, I explicitly said the purpose of developing this system is so we can use our computers and have freedom, thus if you use some other free system instead but you have freedom, then it's a success. It's not popularity for our code but it's success for our goal.",Richard Stallman,freedom
I believe dreams represent the purest form of fantasy we unleash through our subconscious. They represent the truest freedom we can experience. Totally unrepressed and totally creative.,Miguel Jontel Pimentel,freedom
"I would say that the war correspondent gets more drinks, more girls, better pay, and greater freedom than the soldier, but at this stage of the game, having the freedom to choose his spot and being allowed to be a coward and not be executed for it is his torture.",Robert Capa,freedom
"The freedom of thought is a sacred right of every individual man, and diversity will continue to increase with the progress, refinement, and differentiation of the human intellect.",Felix Adler,freedom
"That's part of American greatness, is discrimination. Yes, sir. Inequality, I think, breeds freedom and gives a man opportunity.",Lester Maddox,freedom
"Carry out the republican principle of universal suffrage, or strike it from your banners and substitute 'Freedom and Power to one half of society, and Submission and Slavery to the other.'",Ernestine Rose,freedom
Freedom is always the freedom of dissenters.,Rosa Luxemburg,freedom
"Freedom only for the members of the government, only for the members of the Party - though they are quite numerous - is no freedom at all.",Rosa Luxemburg,freedom
"All my life, Americans have been accustomed to thinking of theirs as 'the richest, freest' country in the world. By most measurements, it was long a contender for that honor, and - among the larger countries, if equal weight were given to wealth and indices of freedom - probably did deserve to be so described.",Conrad Black,freedom
"When we, through our educational culture, through the media, through the entertainment culture, give our children the impression that human beings cannot control their passions, we are telling them, in effect, that human beings cannot be trusted with freedom.",Alan Keyes,freedom
"With courage and character, American soldiers continue to put themselves on the line to defend our freedom, and so many have paid the ultimate sacrifice.",Dan Lipinski,freedom
"They were singing in French, but the melody was freedom and any American could understand that.",Audie Murphy,freedom
Our work is a scream of freedom.,Christo,freedom
"With one man, there was a freedom and liberation. That was with Michael Hutchence, my partner in life.",Kylie Minogue,freedom
"Freedom of expression is the matrix, the indispensable condition, of nearly every other form of freedom.",Benjamin Cardozo,freedom
"American movies and music deliver themes of freedom, innocence, and power that appeal to others - partly because America itself was put together out of a multiplicity of national traditions.",Todd Gitlin,freedom
"Our Founders warned against this. They said don't... that your liberty is only as secure as the people are. Because once they, um, get the ability to vote themselves entitlements from the largesse of the government, liberty is done freedom is over with. We were warned. We are there.",Sharron Angle,freedom
Judgment traps you within the limitations of your comparisons. It inhibits freedom.,Willie Stargell,freedom
"Men like me, who merely wish to establish political freedom, will in such circumstances lose all their influence, and others will get influence who may become dangerous to all established interests whatsoever.",Lajos Kossuth,freedom
"I know that throughout their history, the people of the United States defended their freedom, their liberty, their justice, and their rights - if need be - with their lives. I think their courage is so admirable.",Lee Myung-bak,freedom
"The Law of God reaches into every area of life, and it brings about incredible blessing and incredible freedom.",Randall Terry,freedom
"I stand for limited government, fiscal responsibility, personal freedom, personal responsibility, so the Republican Party will support me.",Rick Scott,freedom
"But it required a disastrous, internecine war to bring this question of human freedom to a crisis, and the process of striking the shackles from the slave was accomplished in a single hour.",Wendell Willkie,freedom
"If we want to talk about freedom, we must mean freedom for others as well as ourselves, and we must mean freedom for everyone inside our frontiers as well as outside.",Wendell Willkie,freedom
"Having grown up in Bombay, from the day you're born, you have absolute freedom to choose who you want to be.",Freida Pinto,freedom
It could be my British need for discipline that makes me admire the American appetite for freedom and passion.,Steve Winwood,freedom
Ultimately we know deeply that the other side of every fear is freedom.,Marilyn Ferguson,freedom
"That feeling of freedom, open highways of possibilities, has kind of been lost to materialism and marketing.",Sheryl Crow,freedom
"Life is a very orderly thing, but in fiction there is a huge liberation and freedom. I can do what I like. There's nothing that says I can't write a page of full stops. There is no 'should' involved, although you wouldn't know that from literary reviews and critics.",Kate Atkinson,freedom
"Republican values - strong families, faith, personal responsibility and freedom, among others - are not unique to specific subsets of the electorate. They are universal values, and it is Republicans' job to remind Americans of that fact.",Gary Bauer,freedom
"I think there is a heritage which I'm proud of, which is a fight for democracy, a fight for social justice, a fight for freedom. My grandfather went to jail or exile six times in his life, fighting for his principles for democracy, or for his country. And my father twice.",George Papandreou,freedom
The legal difference between the sit-ins and the Freedom Riders was significant.,Constance Baker Motley,freedom
"I have always been a firm believer in the longstanding American principle of having the right to bear arms and I will remain committed to see that this freedom is not infringed upon, revoked, or limited in any way.",Jeff Miller,freedom
Eventually I want to be a full-time mother who works occasionally - and being an actor you have that freedom.,Carrie-Anne Moss,freedom
Many have left their families to defend our freedom. We salute their bravery we express our appreciation and support to their families. And we pray for their safe return.,Bob Taft,freedom
The old Romans all wished to have a king over them because they had not yet tasted the sweetness of freedom.,Titus Livius,freedom
"We believe that salvation is to be found in wholesome work in a beloved land. Work will provide our people with the bread of tomorrow, and moreover, with the honor of the tomorrow, the freedom of the tomorrow.",Theodor Herzl,freedom
Time misspent in youth is sometimes all the freedom one ever has.,Anita Brookner,freedom
"When I was younger, I was listening to a lot of Armenian music, you know, revolutionary music about freedom and protest. In the 70s I was listening to soul and the Bee Gees and ABBA, and funk.",Serj Tankian,freedom
"The thing is this: You got to have fun while you're fightin' for freedom, 'cause you don't always win.",Molly Ivins,freedom
"I don't think that there is absolute freedom of the press. We operate under laws - against libel, for instance. The idea that there is some absolute press freedom is kind of a myth.",Bill Keller,freedom
Many a time freedom has been rolled back - and always for the same sorry reason: fear.,Molly Ivins,freedom
"Havin' fun while freedom fightin' must be one of those lunatic Texas traits we get from the water - which is known to have lithium in it - because it goes all the way back to Sam Houston, surely the most lovable, the most human, and the funniest of all the great men this country has ever produced.",Molly Ivins,freedom
The freedom to connect to the world anywhere at anytime brings with it the threat of unscrupulous predators and criminals who mask their activities with the anonymity the Internet provides to its users.,Mike Fitzpatrick,freedom
"Yoga is a way to freedom. By its constant practice, we can free ourselves from fear, anguish and loneliness.",Indra Devi,freedom
"There is something akin to freedom in having a lover who has no control over you, except that which he gains by kindness and attachment.",Harriet Ann Jacobs,freedom
"Latinos have fought in all of America's wars, beginning with the Revolutionary War. Many Latinos are fighting and dying for our country today in Iraq, just as several of their ancestors fought for freedom in Mexico over a century ago.",Joe Baca,freedom
"History is full of examples of people who clamp down after they began to enjoy too much freedom. Freedom can lead to instability, anarchy, and confusion. So there can be a moral counter-revolution.",Gary Ross,freedom
"With Napster and the sharing of music, of course, there are going to be people who exploit it. Greed has no end. But there's a lot of good that could happen. We shouldn't let the economic concerns of the major labels infringe on our freedom to share music.",Ian MacKaye,freedom
I do have the freedom to choose what I want to do and I'll continue to do that.,Moira Kelly,freedom
"Jazz is about freedom within discipline. Usually a dictatorship like in Russia and Germany will prevent jazz from being played because it just seemed to represent freedom, democracy and the United States.",Dave Brubeck,freedom
Many people don't understand how disciplined you have to be to play jazz... And that is really the idea of democracy - freedom within the Constitution or discipline. You don't just get out there and do anything you want.,Dave Brubeck,freedom
"Jazz stands for freedom. It's supposed to be the voice of freedom: Get out there and improvise, and take chances, and don't be a perfectionist - leave that to the classical musicians.",Dave Brubeck,freedom
I was 37 when my father died-and I no longer had any freedom of choice over what I would do with the rest of my life.,Paul Getty,freedom
"This enemy of peace in the world today is unlike any we have seen in the past, and our military is learning from, and building on, previous successes while carrying peace and freedom into the future.",Mark Kennedy,freedom
I have just enough people paying attention that I have the freedom to be in charge. And I have a great record company - Nonesuch understands what I'm about.,Emmylou Harris,freedom
"The United States is a giant island of freedom, achievement, wealth and prosperity in a world hostile to our values.",Phyllis Schlafly,freedom
"Maybe a part of me recognized how right the improvising spirit of jazz is. Not the sounds, but the freedom to work with musicians who work that way. It felt very natural to me, but I think there's a way to do it without it being a jazz record.",Jane Siberry,freedom
"That happens every time I get behind a guitar, regardless of what I'm saying, 'cause music is freedom and being free is the closest I've ever felt to being spiritual.",Ben Harper,freedom
You have an absolute freedom in Mexican writing today in which you don't necessarily have to deal with the Mexican identity. You know why? Because we have an identity... We know who we are. We know what it means to be a Mexican.,Carlos Fuentes,freedom
For science must breathe the oxygen of freedom.,John Charles Polanyi,freedom
"It's good that the first half of the speech emphasized freedom, because George W. Bush has been the global champion for freedom. As he said, if we don't fight tyranny it will not leave us alone in peace.",Ernest Istook,freedom
"A culture without property, or in which creators can't get paid, is anarchy, not freedom.",Lawrence Lessig,freedom
The attitude is we live and let live. This is actually an amazing change in values in a rather short time and it's an example of freedom from religion.,Tom Wolfe,freedom
"I don't have anything to prove anymore. I don't have a record deal, no one has any expectations, I'm in a position of freedom. I don't need anyone's approval.",Juliana Hatfield,freedom
"Working with David Cronenberg or Darren Aronofsky or even Steven Soderbergh isn't really like a typical Hollywood movie. These are true artists, and have a certain amount of freedom when they work, and they're more like independent filmmakers making their way through big studios.",Vincent Cassel,freedom
"Your life is the sum result of all the choices you make, both consciously and unconsciously. If you can control the process of choosing, you can take control of all aspects of your life. You can find the freedom that comes from being in charge of yourself.",Robert Foster Bennett,freedom
"I have always that there ought to be some kind of mandatory national service, not necessarily in the military but to show everybody that freedom isn't free, that everybody has an obligation to the nation as a community.",Robert M. Gates,freedom
It is not natural or inevitable that half the world goes hungry that the freedom of markets trumps protection of the planet or that citizens' rights come second to those of corporations.,Frances O'Grady,freedom
"In times such as these, people should recognize that evil knows no borders, knows no limits and knows no compassion. Those around the globe that value freedom must continue to persevere even in the darkest of times.",Michael Burgess,freedom
"To her audience, Janis Joplin has remained a symbol, artifact and reminder of late Sixties youth culture. Her popularity never derived from her musical ability, but from her capacity to link her fantasies of freedom and immortality with ours.",Jon Landau,freedom
The enemies of freedom will not prevail.,Bill Frist,freedom
"In short, is not liberty the freedom of every person to make full use of his faculties, so long as he does not harm other persons while doing so?",Frederic Bastiat,freedom
How can you be conservative and justify wiretapping people without a warrant? We're supposed to be the party of personal freedom and civil liberties.,Roger Stone,freedom
"Another hero was Tom Swift, in the books. What he stood for, the freedom, the scientific knowledge and being and engineer gave him the ability to invent solutions to problems. He's always been a hero to me. I buy old Tom Swift books now and read them to my own children.",Steve Wozniak,freedom
"Real change isn't found in some new way to think about yourself, but in freedom from the need to think about yourself at all.",Guy Finley,freedom
It's great to have the freedom to enjoy your work and not feel like you're leaving your other life behind.,Anna Paquin,freedom
I always wanted to make a children's album because you have the freedom to explore so many wonderful topics and sounds.,Lisa Loeb,freedom
"The first of all commodities to be exchanged is labour, and the freedom of man consists only in the exercise of the right to determine for himself in what manner his labour shall be employed, and how he will dispose of its products.",Henry Charles Carey,freedom
"You know, you don't retreat in the defense of freedom. You don't retreat in the defense of moral government and limited government. You don't retreat because people are going to defend bad things.",Russell Pearce,freedom
"If governments let themselves be fully bound by the decisions of their parliaments without protecting their own freedom to act, a breakup of Europe would be a more probable outcome than deeper integration.",Mario Monti,freedom
"It the British System is the most gigantic system of slavery the world has yet seen, and therefore it is that freedom gradually disappears from every country over which England is enabled to obtain control.",Henry Charles Carey,freedom
"Yes, we have the freedom to do what we please, but it only works because we don't do everything we might please - we should exercise some degree of personal, and corporate, responsibility.",Tammy Bruce,freedom
"Freedom of expression comes with responsibilities, especially when it comes with serious implications for peace.",Mohammed Morsi,freedom
"My name became known because I was, one might say accidentally the target of state repression and because so many people throughout the country and other parts of the world organized around the demand for my freedom.",Angela Davis,freedom
"Creative freedom is an imperative for me, but it doesn't really exist in a Hollywood game.",Mira Nair,freedom
"America has never seen itself as a national state like all others, but rather as an experiment in human freedom and democracy.",Brent Scowcroft,freedom
I want to have the freedom to do whatever I want.,Paul Walker,freedom
Money buys many things... The best of which is freedom.,Mary Renault,freedom
"You, the foreign media, have been the companion of my people in its long and painful journey to freedom.",Corazon Aquino,freedom
You have spent many lives and much treasure to bring freedom to many lands that were reluctant to receive it. And here you have a people who won it by themselves and need only the help to preserve it.,Corazon Aquino,freedom
"My father described this tall lady who stands in the middle of the New York harbor, holding high a torch to welcome people seeking freedom in America. I instantly fell in love.",Yakov Smirnoff,freedom
"Wherever on this planet ideals of personal freedom and dignity apply, there you will find the cultural inheritance of England.",Karel Capek,freedom
"Not to mention the fact that of course terrorists hate freedom. I think they do hate. But believe me, I don't think they sit there abstractly hating freedom.",Zbigniew Brzezinski,freedom
"People ask 'How does doing a film compare to doing an ad?' Well, when you're doing a commercial you don't have to sell tickets. You have a captured audience. Which is actually completely rare and great it gives you a lot of freedom. When you make a film, you have to do advertisements for the film.",Mike Mills,freedom
I was inspired to write this book by those who are sceptical of the power of freedom to change the world.,Natan Sharansky,freedom
"The three main sources of scepticism are first, that not every people desires freedom second, that democracy in certain parts of the world would be dangerous and third, that there is little the world's democracies can do to advance freedom outside their countries.",Natan Sharansky,freedom
"By helping readers understand these mechanics, I hope they will appreciate why freedom is for everyone, why it is essential for our security and why the free world plays a critically important role in advancing democracy around the globe.",Natan Sharansky,freedom
"Believe me, the drug of freedom is universally potent.",Natan Sharansky,freedom
"I am optimistic that peace can be achieved in the region because I believe that every society on earth can be free and that if freedom comes to the Middle East, there can be peace.",Natan Sharansky,freedom
I take life as it happens. And I give myself a lot of freedom.,Jean Paul Gaultier,freedom
"I used to think that if I had success I would have freedom. But I have less freedom now than I've ever had. And what gives me satisfaction is not the jewelry and not the cars. What gives me satisfaction is doing things for others, like children.",Criss Angel,freedom
"When I went off to the army when I was 17 years old, I believed in America and the rights of freedom. But today I believe my government is lying to the American people and that my president, George Bush, is a criminal.",Jack Herer,freedom
"Without freedom of the press, there can be no representative government.",Charles Maurice de Talleyrand,freedom
I have a fantastic relationship with money. I use it to buy my freedom.,Gianni Versace,freedom
