"All of Koons's best art - the encased vacuum cleaners, the stainless-steel Rabbit (the late-twentieth century's signature work of Simulationist sculpture), the amazing gleaming Balloon Dog, and the cast-iron re-creation of a Civil War mortar exhibited last month at the Armory - has simultaneously flaunted extreme realism, idealism, and fantasy.",Jerry Saltz,best
"The last time money left the art world, intrepid types maxed out their credit cards and opened galleries, and a few of them have become the best in the world.",Jerry Saltz,best
"I stood up as best I could to their disgusting stupidity and brutality, but I did not, of course, manage to beat them at their own game. It was a fight to the bitter end, one in which I was not defending ideals or beliefs but simply my own self.",George Grosz,best
Those who love him love that he sells the most art they take it as a point of faith that this proves Kinkade is the best. But his fans don't only rely on this supply-and-demand justification. They go back to values.,Jerry Saltz,best
"My nominee for Best Picture of the year - maybe the best picture ever, because it's essentially made up of and is an ecstatic love letter to all other movies - is Christian Marclay's endlessly enticing must-see masterpiece 'The Clock.'",Jerry Saltz,best
"Jeffrey Deitch is the Jeff Koons of art dealers. Not because he's the biggest, best, or the richest of his kind. But because in some ways he's the weirdest (which is saying a lot when you're talking about the wonderful, wicked, lovable, and annoying creatures known as art dealers).",Jerry Saltz,best
"I have lost my seven best friends, which is to say God has had mercy on me seven times without realizing it. He lent a friendship, took it from me, sent me another.",Jean Cocteau,best
"The best audience is intelligent, well-educated and a little drunk.",Alben W. Barkley,best
The best music is essentially there to provide you something to face the world with.,Bruce Springsteen,best
The man who has done his best has done everything.,Charles M. Schwab,best
My best birth control now is just to leave the lights on.,Joan Rivers,best
Some women feel the best cure for a broken heart is a new beau.,Gene Tierney,best
"Happiness and virtue rest upon each other the best are not only the happiest, but the happiest are usually the best.",Edward G. Bulwer-Lytton,best
"I've been gone for a long time. I really want to give the fans something that they deserve to have. So, I'm working really hard on this. I really want to make it the best work I've done so far.",Brandy Norwood,best
"That they may have a little peace, even the best dogs are compelled to snarl occasionally.",William Feather,best
The best sermon is preached by the minister who has a sermon to preach and not by the man who has to preach a sermon.,William Feather,best
The prizes go to those who meet emergencies successfully. And the way to meet emergencies is to do each daily task the best we can.,William Feather,best
Old friends are best.,John Selden,best
"No matter what you study, the thing that you know best is what you grew up with.",Maria Sharapova,best
Your experiences will be yours alone. But truth and best friendship will rarely if ever disappoint you.,Anne Lamott,best
The best thing about acting is that I get to lose myself in another character and actually get paid for it... It's a great outlet. I'm not really sure who I am - it seems I change every day.,Leonardo DiCaprio,best
The things we remember best are those better forgotten.,Baltasar Gracian,best
The best advice I ever got was that knowledge is power and to keep reading.,David Bailey,best
"I'm so in control of my life, you shouldn't dislike anything I do-because I'm not only in the best place I've ever been, but it keeps getting better and better.",Drew Barrymore,best
"The best films of any kind, narrative or documentary, provoke questions.",Edward Norton,best
We Americans are the best informed people on earth as to the events of the last twenty-four hours we are the not the best informed as the events of the last sixty centuries.,Will Durant,best
Poverty is uncomfortable but nine times out of ten the best thing that can happen to a young man is to be tossed overboard and compelled to sink or swim.,James A. Garfield,best
To be free from evil thoughts is God's best gift.,Aeschylus,best
"At some point, I would like to write a book and other things, but I work best when there is some sort of deadline in my own mind, but not when fifty people or fifty million people are breathing down the back of my neck.",Alanis Morissette,best
"A multitude of bees can tell the time of day, calculate the geometry of the sun's position, argue about the best location for the next swarm. Bees do a lot of close observing of other bees maybe they know what follows stinging and do it anyway.",Lewis Thomas,best
"The government's view is that the best time to announce bad news, news that it doesn't want the public to dwell on is late on a Friday, when it will wind up in the Saturday papers, which if you were readers, then the week day editions. A holiday weekend is even better.",Bob Schieffer,best
"The best writing is not about the writer, the best writing is absolutely not about the writer, it's about us, it's about the reader.",Ben Okri,best
"He who laughs most, learns best.",John Cleese,best
"My philosophy is not a bean-counting, accounting 'look at this.' It is a philosophy that smaller government is better government, and government that is closer to the people is best of all.",John Bolton,best
"I believe we need to attract a new generation of the best and brightest to public service and I believe that government can be a source of inspiration, not degradation.",Andrew Cuomo,best
"If a man is dumb, someone is going to get the best of him, so why not you? If you don't, you're as dumb as he is.",Arnold Rothstein,best
"Rest assured that whatever station of life we are placed, princely or lowly, it contains the lessons and experiences necessary at the moment for our evolution, and gives us the best advantage for the development of ourselves.",Edward Bach,best
"The abduction of a child is a tragedy. No one can fully understand or appreciate what a parent goes through at such a time, unless they have faced a similar tragedy. Every parent responds differently. Each parent copes with this nightmare in the best way he or she knows how.",John Walsh,best
The corruption of the best things gives rise to the worst.,David Hume,best
"Education alone can conduct us to that enjoyment which is, at once, best in quality and infinite in quantity.",Horace Mann,best
The best way to remember your wife's birthday is to remember it once.,E. Joseph Cossman,best
"If it's flipping hamburgers at McDonald's, be the best hamburger flipper in the world. Whatever it is you do you have to master your craft.",Snoop Dogg,best
"The seven marvels that best represent man's achievements over the last 2,000 years will be determined by Internet vote... so look for Howard Stern's Private Parts to come in No. 1.",Jon Stewart,best
I think guitar is the best thing in the world.,Shaun White,best
"Creative ideas flourish best in a shop which preserves some spirit of fun. Nobody is in business for fun, but that does not mean there cannot be fun in business.",Leo Burnett,best
"The work ahead will be hard. These times demand the best of us - all of us, but we can do this. Together, we can do this. We can get this country working again. We can get this economy growing again. We can make the safety net safe again. We can do this.",Paul Ryan,best
You must capture and keep the heart of the original and supremely able man before his brain can do its best.,Andrew Carnegie,best
"Blessed are they who have the gift of making friends, for it is one of God's best gifts. It involves many things, but above all, the power of going out of one's self, and appreciating whatever is noble and loving in another.",Thomas Hughes,best
"It's human nature to gripe, but I'm going ahead and doing the best I can.",Elvis Presley,best
The splendid discontent of God With chaos made the world. And from the discontent of man The worlds best progress springs.,Ella Wheeler Wilcox,best
"As soon as someone tells me: 'You're rather sexy,' I wish I could disappear. If somebody says: 'You were voted the world's sexiest man,' I have no idea what that means. How do I respond? 'Thank you' is the best you can do. George Clooney is the world's sexiest man, anyway.",Daniel Craig,best
Get the best people and train them well.,Scott McNealy,best
"Be assured those will be thy worst enemies, not to whom thou hast done evil, but who have done evil to thee. And those will be thy best friends, not to whom thou hast done good, but who have done good to thee.",Tacitus,best
"When a man's best friend is his dog, that dog has a problem.",Edward Abbey,best
"Live daringly, boldly, fearlessly. Taste the relish to be found in competition - in having put forth the best within you.",Henry J. Kaiser,best
If you play it straight it's funny - the best comedy is always played straight down the middle. The adjustment is understanding from the screenplay that a moment is hilarious.,Tom Hiddleston,best
Those who know the least obey the best.,George Farquhar,best
That's your best friend and your worst enemy - your own brain.,Fred Durst,best
"When I am traveling in a carriage, or walking after a good meal, or during the night when I cannot sleep it is on such occasions that ideas flow best and most abundantly.",Wolfgang Amadeus Mozart,best
I do some of my best thinking while pulling weeds.,Martha Smith,best
"If your sister is in a tearing hurry to go out and cannot catch your eye, she's wearing your best sweater.",Pam Brown,best
Poetry is the record of the best and happiest moments of the happiest and best minds.,Percy Bysshe Shelley,best
"I think the best thing for you to do is just live your life. Live a life that's worth living, one where you do what you want to do, pursue your passions. That way, if you meet someone, they'll be joining a life that's already really good.",Dan Savage,best
It's easy to get wrapped up in sharing everyday life with a partner. It's fun to get lost in love and romance. It's the best. But holding on to yourself while doing that is the most important thing.,Brittany Murphy,best
Culture is the habit of being pleased with the best and knowing why.,Henry Van Dyke,best
I think my best work is when I'm kind of in charge.,Chris Rock,best
I think the best place to work in football is England.,Jose Mourinho,best
My siblings are my best friends.,America Ferrera,best
Grow old with me! The best is yet to be.,Robert Browning,best
"Progress however, of the best kind, is comparatively slow. Great results cannot be achieved at once and we must be satisfied to advance in life as we walk, step by step.",Samuel Smiles,best
The best time to make friends is before you need them.,Ethel Barrymore,best
"When we have done our best, we should wait the result in peace.",John Lubbock,best
Studies show that children best flourish when one mom and one dad are there to raise them.,John Boehner,best
"If you want to be the best, you have to do things that other people aren't willing to do.",Michael Phelps,best
A visitor from Mars could easily pick out the civilized nations. They have the best implements of war.,Herbert V. Prochnow,best
I will give you the best I have.,George C. Marshall,best
"I just try to do the best job I possibly can - put the blinders on, go to work and be the best you can possibly be. Once you have done everything that you possibly can - you've put forth your greatest effort - then I can live with whatever's next.",Bill Parcells,best
The best director is the one you don't see.,Billy Wilder,best
Every job is good if you do your best and work hard. A man who works hard stinks only to the ones that have nothing to do but smell.,Laura Ingalls Wilder,best
"There is small risk a general will be regarded with contempt by those he leads, if, whatever he may have to preach, he shows himself best able to perform.",Xenophon,best
Letting your mind play is the best way to solve problems.,Bill Watterson,best
I have the best husband in the world. He's very involved.,Heidi Klum,best
It is often said that second thoughts are best. So they are in matters of judgment but not in matters of conscience.,John Henry Newman,best
"I think if you give your best as a parent, then that's all you can do.",Heidi Klum,best
"He is the best man who, when making his plans, fears and reflects on everything that can happen to him, but in the moment of action is bold.",Herodotus,best
Going online and asking questions is the best way to learn.,Tom Felton,best
I have to live with both my selves as best I may.,Brigitte Bardot,best
"There are times when even the best manager is like the little boy with the big dog, waiting to see where the dog wants to go so he can take him there.",Lee Iacocca,best
"I put on the best live show, the absolute best live show I can possibly can.",Kesha,best
"Some of my best friends are Venture Capitalists, but let's face it, a hamster with Alzheimer's could make those kind of numbers. It's great work if you can get it.",Scott Adams,best
"I don't have the best body in the world, but I know for a fact that I have a really good voice.",Kesha,best
"Most of those who make collections of verse or epigram are like men eating cherries or oysters: they choose out the best at first, and end by eating all.",Nicolas Chamfort,best
Work is like the rest of life. The best parts are free.,Scott Adams,best
I'm married to my best friend!,Miranda Lambert,best
Italians know about human nature - they understand human nature perhaps better than anyone else does. They know that people are weak and greedy and lazy and dishonest and they just try to make the best of it to work around it.,Donna Leon,best
"The man who has done his level best... is a success, even though the world may write him down a failure.",B. C. Forbes,best
"Yeah, I try to be the best example I can be for young girls just as far as my person goes - just to uphold a good image.",Miranda Lambert,best
Life is best when you are in love.,Michael Moriarty,best
I think that Phil Kaufman is one of the best directors that I have come across.,Clive Owen,best
Home is the place we love best and grumble the most.,Billy Sunday,best
"My 'fear' is my substance, and probably the best part of me.",Franz Kafka,best
"A huge part of acting in movies is appetite. You do your best work when you've got a lot of appetite and you really want to embrace something. When you get tired, you don't have that hunger.",Clive Owen,best
Man's wisdom is his best friend folly his worst enemy.,William Temple,best
The cat could very well be man's best friend but would never stoop to admitting it.,Doug Larson,best
The will to work of everyone in the country is the best guarantee of national survival.,Bhumibol Adulyadej,best
You need only reflect that one of the best ways to get yourself a reputation as a dangerous citizen these days is to go about repeating the very phrases which our founding fathers used in the struggle for independence.,Charles A. Beard,best
Disney has the best casting. If he doesn't like an actor he just tears him up.,Alfred Hitchcock,best
I already gave my best. I have no regrets at all.,William Hung,best
One of my favorite activities as a teen-ager was to watch television over the phone with my best friend.,Susan Orlean,best
Testing oneself is best when done alone.,Jimmy Carter,best
I don't think there's anybody in America who thinks my personality is best suited to being Number Two.,Chris Christie,best
"The heart of the jealous knows the best and most satisfying love, that of the other's bed, where the rival perfects the lover's imperfections.",Djuna Barnes,best
"I don't want to tell President Obama how to make a speech. He's a much better speech maker than I am. But I think always to tell the truth in a sometimes blatant way, even though it might be temporarily unpopular, is the best approach.",Jimmy Carter,best
"Smiling is definitely one of the best beauty remedies. If you have a good sense of humor and a good approach to life, that's beautiful.",Rashida Jones,best
"Patriotism is best exemplified through auto-critique. When you're willing to stand up within the group and say, 'It is wrong for Black people to be anti-Semitic,' or 'It is wrong for America to discriminate against persons of African descent and made them slaves and based its wealth upon free labor,' it's crucial to say that.",Henry Louis Gates,best
Example is the best precept.,Aesop,best
"I was in the bath at the time, and my dad came running in and said, 'Guess who they want to play Harry Potter!?' and I started to cry. It was probably the best moment of my life.",Daniel Radcliffe,best
"For me, the best times are always going to be the most intense, the ones with the highest highs and the lowest lows.",Fiona Apple,best
The best thing you can do is find a person who loves you for exactly what you are.,Diablo Cody,best
I was just doing my job in the ring and doing my best to make people happy.,Manny Pacquiao,best
The best form of government is that which is most likely to prevent the greatest sum of evil.,James Monroe,best
"Do the best that you can in the place where you are, and be kind.",Scott Nearing,best
"If being an attractive woman got you attention for directing, then the entire 'best director' category would be comprised of models. To me, that is just the most ludicrous connection that you could make.",Diablo Cody,best
"I wanna change the game in way where I'm not knocking nobody out of the way, not claiming to be the best at this or that, but just doing wonders with the gift I've been given.",Anthony Hamilton,best
"I don't think I ever got the hang of the writers' room. I love collaborating with people, but I really do my best work alone, and I think I would want to - if I did something again, I think I'd want to take total ownership the way Aaron Sorkin or David Kelley does.",Diablo Cody,best
"Speaking of Twitter, I don't even know if I composed a blog entry in 2009, as I was too busy parceling my every thought into cute 140-character sound bites. I used to only worry about being pithy for a living now some of my best lines are wasted on a free app!",Diablo Cody,best
"The best way to begin genuine bipartisanship to make America stronger is to work together on the real crises facing our country, not to manufacture an artificial crisis to serve a special interest agenda out of touch with the needs of Americans.",John F. Kerry,best
"The best way to deal with that is to live in a fully conscious, compassionate, loving way. Don't wait until you're on your deathbed to recognize that this is the only way to live.",Morrie Schwartz,best
The best player I ever played with was Dennis Johnson.,Larry Bird,best
"I get a lot of the ideas when I'm resting - either when I'm meditating or getting some kind of work done on my back, like physical therapy or acupuncture. That's where I get my best ideas, maybe because I'm balancing my body.",Katy Perry,best
One of the best parts of growing older? You can flirt all you like since you've become harmless.,Liz Smith,best
"Once you are labeled 'the best' you want to stay up there, and you can't do it by loafing around.",Larry Bird,best
"I'm either going to go completely mental, completely bankrupt, or have the best success of my life.",Katy Perry,best
One of the best things for a woman to hear is that she is sexy.,Scarlett Johansson,best
Recruitment and retention are critical to sustain our Armed Forces with the best men and women willing to stand in the gap and make huge sacrifices to ensure our freedom.,Zack Wamp,best
What I love best in life is new starts.,Karl Lagerfeld,best
I've found the best way is to not be scared of the attention but to be grateful for it and open to it. It makes my days better rather than being annoyed that people want my attention.,Brandon Routh,best
Democracy functions best when we have an active citizenry.,Rick Perry,best
