"My family, you know, are all still, you know, very close. We're all still very close. Mom and Daddy are still alive. So, what more can you ask for? Your kids are healthy.",Reba McEntire,family
My whole family's been in the business. My whole family is crazy.,Blake Lively,family
"My goals have changed throughout my life. At one time it was winning awards, selling out concert dates, selling more albums than anyone else. Now, my goals are to see my grandchildren grown, live a long and healthy life with my family and friends and travel the world.",Reba McEntire,family
"If you want to look at the state of humans, you should look at the state of animals first. People are choosing whether or not they can feed an animal and their family. And every shelter coast-to-coast is stuffed.",Rachael Ray,family
Diabetes affects my family. One of my kids is affected by it.,John Ratzenberger,family
I really appreciate family. I really can't imagine life without them!,Ice Cube,family
"It's a tremendous responsibility to be direct descendants of the prophet Muhammad. This family has had the burden of leadership on its shoulders for 1,400 years. I'm not going to drop the ball on my shift.",King Abdullah II,family
"At one point in my life, I was very involved with social causes. I'm still involved, but now I have a family and it's important to me.",Salma Hayek,family
"I have one friend that I've had since I was born, and she's from Coatzacoalcos. She's not really impressed or interested in the actor's life. My family isn't really either.",Salma Hayek,family
"From those to whom much is given, much is expected. I have been given much - the love of my family, the faith and trust of the people of New York, and the chance to lead this state. I am deeply sorry that I did not live up to what was expected of me.",Eliot Spitzer,family
"I have acted in a way that violates my obligations to my family and violates my, or any, sense of right and wrong. I apologize first and most importantly to my family. I apologize to the public, whom I promised better.",Eliot Spitzer,family
"Well, one of the most important things for Americans to be reminded of is that a lot of the exceptional nature of our country is founded in Judeo-Christian values that promotes individualism, personal responsibility, a strong work ethic, and a commitment to family, charity.",Jim DeMint,family
"I'm an actor I'm not a politician. I always kick myself when I talk too much about family, or personal things.",Christian Bale,family
"Look, I've got incredible pride for my family. I've absolutely fallen into that cliche of a dad who could just happily talk about my daughter endlessly.",Christian Bale,family
"There was a great complexity to my father. He was a devoted family man. But, in the same breath, he simply was not suited to an anchored life. He should have been somebody who had a backpack, an old map, a bit of change in his pocket and that was it - roaming the world.",Christian Bale,family
"I can make dressing - or stuffing. Y'all call it stuffing up here, we call it dressing down there. It's really good dressing. That family recipe was passed on, and I love to make that.",Edie Brickell,family
"If you feel rooted in your home and family, if you're active in your community, there's nothing more empowering. The best way to make a difference in the world is to start by making a difference in your own life.",Julia Louis-Dreyfus,family
"I text a lot people, because it's how I stay connected with all my family and friends when I'm on set and traveling.",Ashley Tisdale,family
"My family belongs to a tennis club in Valencia, California, so I always go there. I play a lot of tennis with my dad and swim. And I like to go to the gym there.",Ashley Tisdale,family
Experience taught me that working families are often just one pay check away from economic disaster. And it showed me first-hand the importance of every family having access to good health care.,Dave Obey,family
It's very hard to make arguments about the effects of cloning on family relations if family relations are in tatters.,Leon Kass,family
"My family is from the South, and I can remember all those ladies I grew up with, like my great-aunts, who had handkerchiefs. There's something sweet about them.",Laura Linney,family
My kids are the future of the Mayweather family and of the Mayweather brand. I feel our family is stronger if we stay together.,"Floyd Mayweather, Jr.",family
"I have a really, really, really normal family. And by normal I mean we're all nuts on some level. I think you've gotta be a little nuts to pursue any kind of creative job. I was also a really good kid. I know that sounds really dull, but I didn't rebel in the traditional sense.",Anna Paquin,family
"Selfishness, narcissism, being uncomfortable in your own skin, not feeling connected to the world around you, feeling dislocated from family and youth, having a strange relationship with your childhood - all those things feel really true to me.",Jason Reitman,family
I have a family.,Philip Seymour Hoffman,family
The kitchen really is the castle itself. This is where we spend our happiest moments and where we find the joy of being a family.,Mario Batali,family
"My humanitarian work evolved from being with my family. My mom, my dad, they really set a great example for giving back. My mom was a nurse, my dad was a school teacher. But my mom did a lot of things for geriatrics and elderly people. She would do home visits for free.",Cat Cora,family
"Given my last position, that I was the first U.S attorney post 9/11 in New Jersey, I understand acutely the pain and sorrow and upset of the family members who lost loved ones that day at the hands of radical Muslim extremists. And their sensitivities and concerns have to be taken into account.",Chris Christie,family
"It sounds cliche, but success is your friends, your family, what you do, and if you're happy when you wake up.",Michael Pitt,family
"I think the Hispanic community, the values that resonate in our community, are fundamentally conservative. They are faith, family, patriotism.",Ted Cruz,family
I contribute my best in my sport and I also have a ton of respect for myself and my family.,Venus Williams,family
"One's nativity is not of his own choosing, but whatever it may be, it is entitled to respect and all nations have honorable place in the world's family.",Paul Harris,family
"Fame is a lot of pressure, especially when you're responsible for your entire family. Financially, emotionally - everything.",Nick Carter,family
I was the first person to go to university from my family.,Ellie Goulding,family
"You should be able to afford health care for your family. You should be able to retire with dignity and respect. And you should be able to give your children the kind of education that allows them to dream even bigger, go even farther and accomplish even more than you could ever imagine.",Cory Booker,family
"'I Know You Care' is really personal and fragile for me. For me, it's about losing a family member and also about a breakup. It's about this idea of losing someone for good.",Ellie Goulding,family
Getting and keeping my immunity became very important to me. For I needed to take care of myself and my family. No one else was worried about me.,Monica Lewinsky,family
"I was the black sheep of the family, and my mother never really understood me.",Andre Rieu,family
"Of course, I will continue to share my favorite Southern recipes, just like my mama, grandmother and family shared with me over the years. And now, I'll be adding a little bit of a lighter touch to some of these wonderful dishes.",Paula Deen,family
"What we've tried to do is have neighbors, colleagues, friends and family talking.",David Plouffe,family
"Long before we understand ourselves through the process of self-examination, we understand ourselves in a self-evident way in the family, society and state in which we live.",Hans-Georg Gadamer,family
"Alzheimer's, Parkinson's, brain and spinal cord disorders, diabetes, cancer, at least 58 diseases could potentially be cured through stem cell research, diseases that touch every family in America and in the world.",Rosa DeLauro,family
"When you go to the movies with your whole family, it's a different experience. For some reason, it's something that you're all doing together and you take away something special in that.",Vin Diesel,family
"I was the oldest of the children in my family. I had to do a lot of diaper-changing and lunch-making. I was taking my little sister to ballet, picking up my brother, sort of being a super-nanny.",Vin Diesel,family
"And having a strong family, you know we've lost some members of our family and had some setbacks, but I think a good family and kids all those things I thought at one time... you got to be kidding me... Those things are so important they enable you to go on.",Brett Favre,family
Well family is obviously the most important. There was a time when I thought football was the most important.,Brett Favre,family
"In spite of reports about playing with various teams, I'm enjoying retirement with my family and have no plans to play football.",Brett Favre,family
"I enjoy being busy, I really do. Remember, I'm the stub end of the railroad. I have no family, so I'm not taking busy time away from people that I should be spending it with. So I'm just relaxing and enjoying it.",Betty White,family
"It's a little known fact that one in three family pets gets lost during its lifetime, and approximately 9 million pets enter shelters each year. That's why it's a wonderful thing to get your pet microchipped and registered with your contact information because then they can be located and the owners can track where their pets are.",Betty White,family
I'm thinking of a legacy that I can be proud of and wealth that my grandchildren can use to go to college. So world domination - in terms of providing for my family - is absolutely my goal.,Nicki Minaj,family
"When I do get free time, I spend a lot of it at home with my family and my close friends and I think that's what keeps me happy, healthy, grounded, and totally in check.",Leighton Meester,family
"My rule is, whatever you were calling me four years ago is what you should be calling me now, because I don't like it when my family or close friends call me Nicki Minaj. To me I'm not Nicki Minaj when I'm with them.",Nicki Minaj,family
"What I want to do is tell stories about normal people in the American suburbs. I don't write the book where it's a conspiracy reaching the prime minister I don't write the book with the big serial killer who lops off heads. My setting is a very placid pool of suburbia, family life. And within that I can make pretty big splashes.",Harlan Coben,family
A racially integrated community is a chronological term timed from the entrance of the first black family to the exit of the last white family.,Saul Alinsky,family
"Frankly I'm fairly boring or fairly busy. Between writing and family, I have little time for anything else.",Harlan Coben,family
"If I'm not writing well, I'm not happy. If I'm not spending enough time with my family, I'm not happy. If I'm not connecting to friends or if I don't work out enough... You get the point. Everything has to be balanced. Nothing should be an extreme.",Harlan Coben,family
I always wanted to be a farmer. There is a tradition of that in my family.,Bjork,family
"The Royal family to me are not England, and they are not the flag.",Steven Patrick Morrissey,family
"My family, although they're very large on both my parents' sides, they don't know much about their family tree. Occasionally, they try to dig, but they can't get very far, and it's baffling. In Dublin, it seems that so many public records were wiped out it's proven to be very difficult, so I know very little.",Steven Patrick Morrissey,family
"Anyone that has a job that takes them away from home, I think, can understand the difficulties in maintaining consistency, not only with your family and those you love but with your friends.",Heath Ledger,family
I'm not sure why no one wants to admit there's a viable audience out there that believes in God and wants to see a movie with their family. The demand is there. The supply is not.,Tyler Perry,family
"Make space in your life for the things that matter, for family and friends, love and generosity, fun and joy. Without this, you will burn out in mid-career and wonder where your life went.",Jonathan Sacks,family
Jews have deep respect for the Queen and the royal family. We say a prayer for them every Sabbath in synagogue. We recite a special blessing on seeing the Queen.,Jonathan Sacks,family
"Whole communities are growing up without fathers or male role models. Bringing up a family in the best of circumstances is not easy. To try to do it by placing the entire burden on women - 91% of single-parent families in Britain are headed by the mother, according to census data - is practically absurd and morally indefensible.",Jonathan Sacks,family
"We do not always appreciate the role the Queen has played in one of the most significant changes in the past 60 years: the transformation of Britain into a multi-ethnic, multi-faith society. No one does interfaith better than the Royal family, and it starts with the Queen herself.",Jonathan Sacks,family
"I grew up in a family where the internalized understanding was that the kids were going to grow up into a better world. I worry, because I don't think my kids are going to have that. The world is very scary. The world would be scary without the choices the current administration made, but they just exacerbated it. And it ticks me off. I want my kids to have a good life.",Bradley Whitford,family
"No journalist has ever been in my house and no photographs have ever been taken of where I live. I don't parade my family out for display, which is the way it will stay.",Tom Hanks,family
"I've always wanted to get into acting, ever since I was younger. I'd put on shows for my family and run around play dress-up all the time. I think I was 4 when I told them I wanted to do movies.",Emma Roberts,family
"We fight a lot, you know, but that's family. We may be dysfunctional but we're still family.",Star Jones,family
I like all the families in the U.K. But what I like about the idea of the royal family is... they seem like they're well educated and there's something admirable about them. And the Queen... she reminds me of my grandma.,will.i.am,family
"I'm from a nice, suburban, middle-class family, but my tattoos remind me where I've been.",Tom Hardy,family
"If you live in a ghetto and really want not to just change your life and your family's life but change your ghetto's life, make your ghetto a good neighbourhood, learn science try to be like Mark Zuckerberg, Bill Gates and Steve Jobs.",will.i.am,family
"If you live in a good neighborhood, you drive home and there's a bank. There's grocery stores and big houses - but no motels. What that tells you psychologically is you protect your money and buy good things for your family to eat in your nice big house.",will.i.am,family
"Respectable means rich, and decent means poor. I should die if I heard my family called decent.",Thomas Mann,family
"The countries who do the best in international comparisons, whether it's Finland or Japan, Denmark or Singapore, do well because they have professional teachers who are respected, and they also have family and community which support learning.",Howard Gardner,family
"The functions of the family in a highly differentiated society are not to be interpreted as functions directly on behalf of the society, but on behalf of personality.",Talcott Parsons,family
"My family moved a lot as a kid. We started in Colorado, where I lived for five years. We moved to Chicago for two years, to San Francisco for one year, Connecticut for seven, Oregon for a couple years, and then I went to school. So I was always moving, I'm still always moving.",Gus Van Sant,family
"There is a common theme, though, in the stories I have told, which are usually associations of characters or families that are formed outside of a family circle.",Gus Van Sant,family
"If I'm diagnosed with cancer I might become despondent, but someone young might not, and they might need connections with somebody outside their circle of family because their family is so despondent.",Gus Van Sant,family
"My family moved a lot as a kid. We started in Colorado, where I lived for five years. We moved to Chicago for two years, to San Francisco for one year, Connecticut for seven, Oregon for a couple years, and then I went to school.",Gus Van Sant,family
"Because I didn't have brothers, I was always interested in the kids down the street that had four brothers in their family, so I became one of them - but it was not my family.",Gus Van Sant,family
"According to the Small Business Administration, more than 70 percent of all family businesses do not survive through the second generation, and 8 percent do not make it to a third.",Kit Bond,family
"I wasn't looking to get into TV. My family was in the movie business, so I was never interested in that world.",Giada De Laurentiis,family
"The summer before I went to culinary school, my family wanted me to take a job on a movie to make sure that I was making the right decision. I think they hoped I would change my mind about culinary school.",Giada De Laurentiis,family
"My family truly believes they are better cooks than I am. They see me as Giada, not as a celebrity chef. To them I'm just me - their granddaughter, niece, etc., and they're older and wiser. I like that because it keeps you grounded.",Giada De Laurentiis,family
"I want to deal with somebody who comes from another country to the United States and has a family that comes. I don't care if it's a black family from Jamaica or a Hispanic family from Mexico. These issues need to be dealt with, but they need to be dealt with in the entertaining way.",Harvey Weinstein,family
"A plague on eminence! I hardly dare cross the street anymore without a convoy, and I am stared at wherever I go like an idiot member of a royal family or an animal in a zoo and zoo animals have been known to die from stares.",Igor Stravinsky,family
"I'm a strange mixture of my mother's curiosity my father, who grew up the son of the manse in a Presbyterian family, who had a tremendous sense of duty and responsibility and my mother's father, who was always in trouble with gambling debts.",Rupert Murdoch,family
"I'm considered homophobic and crazy about these things and old fashioned. But I think that the family - father, mother, children - is fundamental to our civilisation.",Rupert Murdoch,family
I'd be a liar if I said I had a normal family.,Edward Furlong,family
I sometimes wonder if the tragedies my family has suffered are a kind of karmic price for all the fame and fortune the Bee Gees have had.,Robin Gibb,family
"In a couple, sometimes, one or both people have to give up their personal life, dreams and ambitions for the good of the family.",Monica Bellucci,family
The financial costs of family breakdown are incredibly high.,Iain Duncan Smith,family
"When I'm on my own, I can be negative. I need my friends and family around to help pick me up if I've had a bad qualifying session. I think insecurity plagues a lot of sportspeople.",Jenson Button,family
I do a lot of writing about my family.,Katey Sagal,family
By measuring the proportion of children living with the same parents from birth and whether their parents report a good quality relationship we are driving home the message that social programmes should promote family stability and avert breakdown.,Iain Duncan Smith,family
"I do not believe the picture that some people paint of Scottish towns dependent on welfare. Every time I come here, I meet people who are determined to get into work. Who, with the right help are desperate to get off benefits, support their family and set an example for their children.",Iain Duncan Smith,family
"Getting a family into work, supporting strong relationships, getting parents off drugs and out of debt - all this can do more for a child's well-being than any amount of money in out-of-work benefits.",Iain Duncan Smith,family
Choosing to be in the theatre was a way to put my roots down somewhere with other people. It was a way to choose a new family.,Juliette Binoche,family
The extraordinary thing about India is that it's such a family place. It's full of families everywhere.,Danny Boyle,family
God created the family to provide the maximum love and support and morality and example that one can imagine.,Jerry Falwell,family
"I was lucky. My family is wonderful. And it's funny, because most of my best friends come from very large families. So it always felt as if I had lots of siblings, though in the end I had to leave them and go home. I kind of got the best of both worlds as a kid.",Sophia Bush,family
"Because sorry to say, women run the house. They run the family. They hold things up. I mean, it's like you don't ever see your mom get sick because she handles everything. And it's kind of amazing I think to show people just how strong women are.",Sophia Bush,family
Family is becoming more and more important to me.,Diane Kruger,family
"You know, most people, they want to go to Hollywood. They want to be a star. They want to be a rock star. That thought never entered any of our minds, the Van Halen family.",Eddie Van Halen,family
I love being healthy. I get a lot of sleep. I'm a girl who eats. And I feel beautiful no matter how I look. I have my family to thank for that.,Lea Michele,family
"The name Van Halen, the family legacy, is going to go on long after I'm gone.",Eddie Van Halen,family
"I'm overjoyed and beyond honored to be a part of the L'Oreal Paris family. I'm such a fan of L'Oreal Paris not just for all of their amazing products, but for what they stand for.",Lea Michele,family
"The whole point of being in this business and being blessed and being successful is that you're able to do things for your friends or your family, which means that they can have something special in their lives, too.",Elton John,family
I feel my family's needs are a priority. I'm not comfortable with the idea of serving the many and ignoring my family.,Susan Sarandon,family
"It is from the progeny of this parent cell that we all take our looks we still share genes around, and the resemblance of the enzymes of grasses to those of whales is in fact a family resemblance.",Lewis Thomas,family
"Until he lost all his money, my father was a successful north London Jewish businessman. He was unusual among his immediate family in that he was enormously cultured and had an incredible library.",Anthony Horowitz,family
"I don't want to be reincarnated, that's for sure. When you've had rewarding experiences in your life - a loving family, friends - you don't need additional reassurances that you're going to do something with a new cast of characters. I'd just as soon pass.",Lewis Thomas,family
Wart hogs should sue for libel. It is a terrible name and they are fine fellows and devoted family men and it is rare to see one by himself the little woman and the kiddies are usually close at hand.,Ilka Chase,family
"You know, you only get one family, and you have to make it work.",Tori Spelling,family
"It's a family that's loaded with grudges and passion. We come from a long line of robbers and highwaymen in Italy, you know. Killers, even.",Nicolas Cage,family
The voters are going to decide in November who is going to fix their personal family dismay over not having jobs in America. They are going to pick Mitt Romney.,John Sununu,family
"But in my heart of hearts, this is the kind of thing... this is what everyone is struggling with in their lives - relationships and family. To me, it's always an interesting area to mine. I'm drawn to it.",Mark Ruffalo,family
The U.K. needs a system for family migration underpinned by three simple principles. One: that those who come here should do so on the basis of a genuine relationship. Two: that migrants should be able to pay their way. And three: that they are able to integrate into British society.,Theresa May,family
"The sad events that occur in my life are the sad events that happen to everybody, with losing friends and family, but that is a natural occurrence, as natural as being born.",Sergio Aragones,family
"I have lived in Mumbai for more than 20 years, have my domicile here, my home and family here.",Shahrukh Khan,family
I've been through a lot of things in my personal and family life. That turned me into a fighter. I always strive to be the best I possibly can.,Hope Solo,family
"I'm lucky. The best possible place in the world for training is Addis Ababa, so I am home all the time except when I am racing. I like to be there, near my family, my kids, also the real estate business I run with my wife.",Haile Gebrselassie,family
"A company that pays attention to the family unit is a successful company. We don't isolate the family. We don't make rides that say, 'Hey mom, dad, you go sit on the bench.'",Michael Eisner,family
"People just don't laugh when their family is violated, and you don't shrug it off. You band together and you defend together. It's a funny, primitive instinct.",Phillip Noyce,family
"Family traditions counter alienation and confusion. They help us define who we are they provide something steady, reliable and safe in a confusing world.",Susan Lieberman,family
"When I was very little, we would get letters from China, in Chinese, and they' be censored. We were a very insular little family.",Maya Lin,family
"If you want to have a good life, you should focus on your family, on your business, on your dog, on your fun, and you'll have a good life.",Adam Carolla,family
"I don't have anything against my mom, but my family has no emotional connection to each other.",Adam Carolla,family
I had no fun. My family was too serious.,Miuccia Prada,family
"Monarchists frequently declare that without the royal family, Britain would be 'nothing.' What a woeful lack of love for one's country such statements express.",Julie Burchill,family
"It has to be real, and I think a lot of the problems we have as a society is because we don't acknowledge that family is important, and it has to be people who are present, you know, and mothers and fathers, both are not present enough with children.",James Earl Jones,family
"It was a source of shame for my family that I was in rock and roll, which is so blue-collar. It just isn't done. And I felt it, too.",Liz Phair,family
What unites Oklahomans today is what has always united us: Our unshakable faith. Our love of family and compassion for others. The unlimited promise of a hopeful future.,Brad Henry,family
"Playing guitar was one of my childhood hobbies, and I had played a little at school and at camp. My parents would drag me out to perform for my family, like all parents do, but it was a hobby - nothing more.",Bonnie Raitt,family
Of course I regret not having been able to spend time with my family.,Aung San Suu Kyi,family
"For our immediate family and relatives, Canada was a land of opportunity.",Sidney Altman,family
One wants to be together with one's family. That's what families are about.,Aung San Suu Kyi,family
My family can always tell when I'm well into a novel because the meals get very crummy.,Anne Tyler,family
"Classical and romantic: private language of a family quarrel, a dead dispute over the distribution of emphasis between man and nature.",Cyril Connolly,family
"My mom was a professional. My dad and mom met each other in a movie called 'New Faces of 1937.' My mom went under the name Thelma Leeds, and she did a few movies, and she was really a great singer, and when she married my dad and started to have a family, she sang at parties.",Albert Brooks,family
"A person needs at intervals to separate himself from family and companions and go to new places. He must go without his familiars in order to be open to influences, to change.",Katharine Butler Hathaway,family
Some of the things you read you get an immediate reaction to so I've stopped reading things now. I do worry about my family though. Some people do try some nasty things to get at them and try and get a reaction from them.,Russell Crowe,family
"Movies like that aren't about the visual effects and explosions. They're human stories about family, about life, about death.",Orlando Bloom,family
"If I were to retire, I would keep my family's interest in the company the same and say, Don't sell.",Sheldon Adelson,family
"Anybody who is running a marathon or doing a walkathon, doing a fundraiser for their school, their company, by far it's guaranteed the easiest and most fun way to quickly set up a fundraising campaign and send it around to your friends and family.",Edward Norton,family
Do not let your bachelor ways crystallize so that you can't soften them when you come to have a wife and a family of your own.,Rutherford B. Hayes,family
"I have my family, my children - I have a lot of outside activities.",Carlos Ghosn,family
I have a lovely family who supports me and it's great.,Bryan Cranston,family
"I think, and I mean this sincerely, I was raised humbly. We were a lower middle income family and a household that was scrimping by at times. We were watching the dollar, stretching the dollar, and coupons. It was all those things.",Bryan Cranston,family
"The dream was not to put one black family in the White House, the dream was to make everything equal in everybody's house.",Al Sharpton,family
"When I was a kid, I took 'The Brady Bunch' and 'The Partridge Family' very seriously. It was a world to me in the same way that the Greek myths would have been had I read them. You know, Marcia is Athena and Mr. Brady is Zeus.",George Saunders,family
I grew up in a dysfunctional family.,Melissa Gilbert,family
I'm a Republican. I don't want to go to heaven and have to face my family up there and tell them I voted for a Democrat.,T. Boone Pickens,family
"But you know, we have a very normal family. We've had our ups and downs. You know, we've had our issues, but we've had great cause for celebration.",Julius Erving,family
"The clan is nothing more than a larger family, with its patriarchal chief as the natural head, and the union of several clans by intermarriage and voluntary connection constitutes the tribe.",Charles Eastman,family
The best thing I've done with my money is buy a house for my family. You wake up to a house you love and you feel like somebody.,Ice Cube,family
"Even though I have a nice house, nice family, the rest of my generation is still in South Central L.A. My cousins, my brothers, my sisters, they don't wanna move out. They don't want to and they don't have the means to sustain it. That's where my heart is and that's what I think about all the time.",Ice Cube,family
"South Central is just who I am. Even though I have a nice house, nice family, the rest of my generation is still in South Central L.A. My cousins, my brothers, my sisters, they don't wanna move out.",Ice Cube,family
"The warrior may fight for gold or for an immediate gain, or for something to take home for the winter to feed the family. The soldier is part of a more complex society. He's fighting for a group ethic of some sort.",C. J. Cherryh,family
"I went through a period of great rebellion within my family, when I was about 9 or 10. I was mad, I had no focus, had no real interest in anything, and so I started to do things that were just rebellious and stupid.",Kevin Spacey,family
My fam is just a regular family. But all of them have great senses of humor.,Dane Cook,family
"I remember saying goodbye to my father the night he left to join the Navy. He didn't have to. He was older than other servicemen and had a family to support but he wanted to be a part of the fight against fascism, not just make movies about it. I admired this about him.",Jane Fonda,family
"My mom always said I was the peacemaker in the family. My older brother, Eric, was the leader, the creative one. I was just his puppet.",Gwen Stefani,family
Finding that balance between work and family is the hardest thing I've ever done - by far.,Gwen Stefani,family
"When I heard the royal family wanted to have me perform in celebration of Prince William's marriage, I knew I had to give them a little something. 'Wet' is the perfect anthem for Prince William or any playa to get the club smokin'.",Snoop Dogg,family
"It was only for two years, and I jumped from family to family. It's very scary.",Mary J. Blige,family
"I had the good fortune of having a happy, closely knit family.",Carlos Fuentes,family
"I wish I had an extra day with my mom sometimes. Or another hour in the day with my family, husband and children.",Mary J. Blige,family
Nashville is one of the greatest places for the best songwriters in the world. It's been fantastic to live there and to raise our family there. It's a great town.,Faith Hill,family
"I used to be a classic workaholic, and after seeing how little work and career really mean when you reach the end of your life, I put a new emphasis on things I believe count more. These things include: family, friends, being part of a community, and appreciating the little joys of the average day.",Mitch Albom,family
I love Christmas. I really do love Christmas. I love being with my family and I love snow. I love the music and the lights and all of it.,Christina Applegate,family
"On the one hand, the idea of marriage and the sort of traditional family life repulses me. But on the other hand, I long for it, you know what I mean? I'm constantly in conflict with things. And it is because of my past and my upbringing and the journey that I've been on.",Madonna Ciccone,family
"I like being in kids' movies, and I like being in family movies.",Bill Nighy,family
I don't believe in being mean to anyone. I'm a really peaceful person. That's something I get from my family.,Nick Carter,family
I'm not a royal family watcher.,Bill Nighy,family
"Touring is tough. You're almost in a haze because you don't really know where you are half the time: You're in a hotel room one moment, and the next thing you know, you're onstage performing for 60,000 people, then you're back on an airplane. It's very hectic and I couldn't do it without my family.",Vanessa Hudgens,family
"When you have a family, or even when you're just seeing a girl, it's difficult to be skint.",Bill Nighy,family
A fellow oughtn't to let his family property go to pieces.,Anthony Trollope,family
"For me, family always comes first I would do anything to protect them.",Mark Wahlberg,family
"My family went through divorces and remarriages and the later, blended home - and then watched that home explode, too.",Jeffrey Kluger,family
"There aren't a lot of ironclad rules of family life, but here's one: No matter how much your parents deny it - and here's betting they deny it a lot - they have a favorite child. And if you're a parent, so do you.",Jeffrey Kluger,family
"Spending $1 for a brand new house would feel very, very good. Spending $1,000 for a ham sandwich would feel very, very bad. Spending $19,000 for a small family car would feel, well, more or less right. But as with physical pain, fiscal pain can depend on the individual, and everyone has a different threshold.",Jeffrey Kluger,family
"It's one of the worst-kept secrets of family life that all parents have a preferred son or daughter, and the rules for acknowledging it are the same everywhere: The favored kids recognize their status and keep quiet about it - the better to preserve the good thing they've got going and to keep their siblings off their back.",Jeffrey Kluger,family
"There's a sort of sibling moratorium when you're establishing yourself as an adult. So much of your energy has to be focused on other things like work and kids. But when people become more settled, siblings tend to regroup because now you're building a new extended family.",Jeffrey Kluger,family
"Humans have a fraught relationship with beasts. They are our companions and our chattel, our family members and our laborers, our household pets and our household pests. We love them and cage them, admire them and abuse them. And, of course, we cook and eat them.",Jeffrey Kluger,family
"A close family member once offered his opinion that I exhibit the phone manners of a goat, then promptly withdrew the charge - out of fairness to goats.",Jeffrey Kluger,family
"Coming home to my family afterward makes the work richer, easier and more fun.",Edie Falco,family
"Equal pay isn't just a women's issue when women get equal pay, their family incomes rise and the whole family benefits.",Mike Honda,family
"I grew up in a very old-fashioned Roman Catholic, Italian-Irish family in Philly.",Bradley Cooper,family
"My family has very strong women. My mother never laughed at my dream of Africa, even though everyone else did because we didn't have any money, because Africa was the 'dark continent', and because I was a girl.",Jane Goodall,family
When I look back over my life it's almost as if there was a plan laid out for me - from the little girl who was so passionate about animals who longed to go to Africa and whose family couldn't afford to put her through college. Everyone laughed at my dreams. I was supposed to be a secretary in Bournemouth.,Jane Goodall,family
"You can be cool and at the same time respect your woman, who will hopefully become your wife, who will hopefully become the mother of your kids. America needs to get back to family values.",Martin Lawrence,family
I'm very excited about my new agreement with the Heat. This contract allows me to address all of my family's long-term financial goals while allowing the Heat the ability to acquire those players that we need to win a championship.,Shaquille O'Neal,family
"For me, it's about the way I carry myself and the way I treat other people. My relationship and how I feel about God and what He does for me, is something deeply personal. It's where I came from, my family, I was brought up in a religious household and that's very important to me.",Beyonce Knowles,family
"While I have felt lonely many times in my life, the oddest feeling of all was after my mother, Lucille, died. My father had already died, but I always had some attachment to our big family while she was alive. It seems strange to say now that I felt so lonely, yet I did.",Bill Murray,family
"I was always on the go, and thought I was too busy to develop something like this. I thought at the time that diabetes went along with bad habits, but I was the last one in my family to eat junk food.",Angie Stone,family
"In my family in particular, I think, there was a sense we have to work twice as hard.",Caroline Kennedy,family
"My mother isolated herself from all family and friends for some 20 years. And never met her grandchild, my son.",Laura Schlessinger,family
"I grew up in a Ukrainian Catholic-turned-Christian household, and that is my family's faith.",Vera Farmiga,family
We are a very crafty family.,Tori Spelling,family
"I come from a massive family, and the youngest is twentysomething years younger than I am, so I grew up with children.",Vera Farmiga,family
I have a very strong family.,Janet Jackson,family
I just want to have a great relationship with my child and have a great family dynamic.,Tori Spelling,family
"As a child, I had to get up early for school or work. I'd get ready by myself. I'd set my alarm to wake me up very early in the morning, and be off to work, the family driver driving me every morning. I did it alone, my parents never coming in to wake me up.",Janet Jackson,family
I need to work to support my family.,Tori Spelling,family
"My dream, maybe because of my family, of course, was to be a painter. I chose in one moment the direction of textiles from textiles I went to fashion.",Roberto Cavalli,family
"But for me, I thought you made a record, you got on a bus, went out and played your shows and made a lot of money. That was the way it was supposed to go down. But there's a lot more to it than that. There are a lot of early mornings, late nights, a lot of traveling, a lot of being away from home, being away from your family.",Jason Aldean,family
"Short of baseball and my family, it was gaming. And gaming is a $20-million to $200-million multi-year effort. It's an insane, stupid and utterly irresponsible act. But I did it.",Curt Schilling,family
"I began to speak well at a very advanced age - 15, 16, 17 years old. It was psychological: the trauma of war, my family and growing up on my own. I was more or less a street kid.",Roberto Cavalli,family
"I am a universalist, passionately devoted to the cause of equality within the human family.",Theodore Bikel,family
I love seeing my family.,Mia Wasikowska,family
"You don't have a family doctor anymore like you did when you were a kid, who treated you throughout your life.",Mehmet Oz,family
"My father really was not the dominant person who raised the family, it was my mother who raised the family.",Stevie Wonder,family
"I love film. After a yummy meal for the whole family and some truly great friends, we often go out to see something beautiful and unique.",Gwyneth Paltrow,family
"As children we recognized that we belonged to an unusual, even exceptional, family, but the effect was different on each of us.",David Rockefeller,family
"The American people know what's necessary to get this economy moving again. It's fiscal discipline in Washington, D.C. and across-the-board tax relief for working families, small businesses and family farms.",Mike Pence,family
The Royal Family are not like you and me. They live in houses so big that you can walk round all day and never need to meet your spouse. The Queen and Prince Philip have never shared a bedroom in their lives. They don't even have breakfast together.,A. N. Wilson,family
"With the counseling of my family doctor, my mother ended up turning to Weight Watchers and their children's program. I went to weekly meetings, got counseling and would exercise with my peers who were my size. It was the first time I saw a proper children's portion size, and it wasn't two burgers, it was one.",Ginnifer Goodwin,family
"I was the youngest of my entire family so you are tap-dancing to try to get the attention of your older cousins. I really hit my social stride in 6th grade, but before that I was a pretty big dork. You learn how to be amusing and how to work for it.",Sloane Crosley,family
"To me, the kitchen is a place of adventure and entirely fun, not drudgery. I can't think of anything better to do with family and friends than to be together to create something.",Ted Allen,family
